"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Eritrea","ERI","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4157646518188","22.3249212276082","3.52142996434483","9.64484417480701","7.97135953887216","1.25381223804759","-1.37102911339468","-5.46586368255676","4.98596434083134","-1.40937566755456","-7.14340319121305","-2.98100949057333","-1.30273823510295","-4.07621265428334","-1.22452381141811","-11.7342470896107","1.97411443291126","0.565852074423873","7.20777312849638","","","","","","","","","",
"Spain","ESP","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","10.8044868564993","8.94647028978719","8.63949298897253","4.26724541658132","5.10563214429294","6.15343472456982","3.0641265961751","5.21217229135009","7.83908305108363","3.13876302040282","3.3959269904685","6.9621930432203","6.60402578374912","4.47106836448741","-0.539096649209583","2.21777251630265","1.78565712617367","0.49072839476743","-0.836528250447628","1.39131558722205","-0.839887509912813","0.640409095532107","1.27551453148087","1.36289722152834","1.95132908420544","2.94527954012207","5.27376275505492","4.87169216546461","4.66281523883151","3.67576777434031","2.2853247403676","0.436115221172912","-1.54335837780363","1.89690696435738","2.30495701709295","2.23381641993076","3.26885208622718","3.96190213216721","4.06782445645686","4.7764514150568","3.21408101820879","1.29005004692624","1.13625325248812","1.35870928011663","1.91569573801111","2.35781315291435","1.70452202327694","-0.70956792412278","-4.61187170615491","-0.297088607471025","-1.16619262555828","-3.02242536982695","-1.11189885449343","1.68744970379751","3.91576845137082","2.94434855983185","2.73236058269681","1.84175785793946","1.35796294893549","-11.2335320992436",
"Estonia","EST","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5027844711456","14.3472100174539","5.346900129209","-0.717824476276647","9.55641846932483","6.68103354089904","7.44984042828682","8.27771228482102","7.44441637457827","10.1549947926276","10.4147342313026","8.07102533368965","-4.87728652816892","-14.4643283839458","2.67816403908816","7.58921166461815","3.59836215956679","1.82015416069549","3.28187481366284","1.78627469426176","3.12553830458751","5.66403908236126","3.77202331144019","3.71028576383254","-3.25430689209347",
"Ethiopia","ETH","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-1.84102495027079","4.9790095332843","-5.88702776303042","-13.9373112083098","6.2291419216379","10.2762537894042","-2.70286876246952","-3.62354150122415","-0.739151434054435","-10.3610180581449","-11.8934329575937","9.16877983202258","-0.335854122313989","2.65445088256895","8.92141970216534","0.0518028610309926","-6.25407994306244","2.16255954695623","3.05911008175694","5.22732023060799","-1.35473538597579","-4.91130018957401","10.407530638138","8.7330896417444","7.80874174145139","8.4372752831602","7.79301654393336","5.84398630054217","9.46061248846286","8.0948462325531","5.61657143106318","7.49986808082429","7.21318425180695","7.39146886281171","6.50971203723924","6.68455961774448","4.0539401511658","5.60436973620631","3.3952700661372",
"European Union","EUU","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","3.08263645651112","4.06197398619467","5.32729932999727","2.46395136291096","-1.25169134772459","4.32784337441294","2.37526908565373","2.57914353764951","3.41705358659097","1.61880322744832","0.100150341501347","0.482542714912654","1.18292837754012","2.25807645612764","2.10716211570481","2.30021533763127","2.21771218107524","3.82392863114165","3.56559870263501","3.0375158278902","1.55631306059418","0.865875324045632","-0.897419269881965","2.39666965114647","2.46891589042175","1.71441347183763","2.50021043907103","2.87190979729878","2.77939360208646","3.77968259108665","2.03790757112439","0.879477347149617","0.545775023474775","2.20354055315694","1.56508606492405","3.15530092043478","2.80868304950812","0.315262206514674","-4.57968245166465","2.10498151819031","2.05458472846858","-0.865552770925987","-0.27304117473048","1.33335152137055","2.09371484141334","1.79348406211675","2.66397813844233","1.90546452079383","1.70066363094637","-6.06300766630383",
"Fragile and conflict affected situations","FCS","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","10.9645252932878","11.5759027117865","7.17502954911191","0.0148821785384712","2.04391034483842","6.57220943703172","-4.01996202368986","4.0499295930196","1.66662526129338","-3.87845767027221","3.67603462840309","3.44215478869148","-7.31378801165921","-4.02909839386417","-7.67961027681756","-2.51781863923743","0.945985968773073","-0.164954275548908","1.46062952530737","0.726995530489447","-3.20963019377551","8.26558716417476","-10.4553175542729","-0.630165359485403","-1.72980272703448","-2.28145146485875","-0.809938798725497","3.0680309713109","2.58757089898634","4.57461234233784","1.84010316111257","3.21426373962484","1.65440114734142","2.17309026475468","-2.87723110090124","8.78222765097749","4.03913422008731","4.03117163574123","4.23588763531207","3.73560164269348","3.59087706212094","4.70071411677469","-2.1877452894643","4.49056212257017","2.99994225108446","1.54979137421248","-0.573281617569549","-0.0930890675486893","-0.0473021421171467","0.21929028252643","0.237676216515894","-6.84923590734854",
"Finland","FIN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","6.84796518131154","2.28404856663754","2.55747236438691","4.65485282571383","4.95238912726879","1.98984697557989","1.61702886566492","1.84500620711529","9.65690414767499","5.21143814151846","2.22782460921695","7.09615351634775","6.37797881063253","2.69745777918598","1.35402529417641","0.0423511737961206","-0.0405056479990975","2.62462573473223","6.84849475924992","5.06171469493218","0.884671017793906","2.5320040355945","2.5038433847941","2.68751989858703","3.11792568615647","2.42242981301986","3.28147644967387","4.91173969956324","4.70844333121183","0.224909953309819","-6.39894943925279","-3.83653305243031","-1.14148806321053","3.51588527380258","3.81987628771239","3.32766934196786","6.01805275790927","5.17759148031172","4.13757473719116","5.55399785284234","2.37665487011792","1.46092862242904","1.7608385701202","3.6905877973641","2.4286892269546","3.62894134847109","4.85231327619931","0.315886376754079","-8.51302848718304","2.71496673450685","2.07339631453335","-1.86559117436354","-1.35721561109078","-0.776108383146138","0.213029419665261","2.5163798952421","2.95053137282473","1.00788071036347","1.23214448004316","-3.03073115825809",
"Fiji","FJI","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","0.018903082525739","0.0608610473159246","2.79237698205819","1.5636244105566","-5.51507215217123","-2.61104662268394","10.6632901049683","5.54331224025317","0.429782241441274","10.3530104707476","4.66503979770347","5.26346983383507","9.33687582027802","0.555180440877763","-1.42381552360658","0.824157608749232","4.00329451179302","0.0106193064267188","10.0219718401135","-3.72963705214634","3.76251698090005","-8.40527536695612","-6.37212849203722","6.07484188784859","-6.12675112456762","6.71955158832154","-7.02050386595728","0.795437595342733","7.18983098998203","5.22306361100175","-3.60275009858709","4.80708316590268","0.710691712625007","3.6386891766256","1.20180904099595","3.6027465117392","-3.22977044666742","0.361629545972121","7.9695962247748","-2.27076096731373","1.63507127703424","3.03113359179574","0.898390185507765","5.07005218341705","0.241362805450535","1.08194879157718","-1.83671117396668","-0.0632786245465269","-2.34256204327862","2.21467703291272","2.27276968656203","1.22210563860754","4.66924473688928","5.5005253565529","4.23833189405605","2.00247544692745","4.74654991827457","3.10381043650811","-1.16876751454872","-16.3219325596987",
"France","FRA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","3.60490103001044","5.36174659302979","4.75168207937229","5.2483704832748","3.62502306337294","4.18060992096517","4.00054340415525","3.67515358132928","6.30695974824673","5.30013990715806","4.48503645585114","3.67630097261473","5.51594718225618","3.55262482950845","-1.58271219956511","3.80121058799749","2.99383826102881","3.55238312244077","3.12527609809175","1.12868786768578","0.578960627144468","1.97434895469959","0.689995895498413","0.948111517274015","1.05412130143901","1.75995464182361","1.9774927002141","4.15339578345197","3.78001535528227","2.40164782158068","0.489793534731334","1.09540135945181","-1.05828811094526","1.97800942199515","1.73850555113575","1.05456016296066","1.97492975038789","3.20752635009862","2.89069241794468","3.21428067337351","1.24418881990496","0.402714805881303","0.111081739214896","2.07536459512968","0.899764540271406","1.73754003299598","1.79298221122066","-0.303759657055082","-3.37173720554279","1.44700813155868","1.6996129650087","-0.171206729763156","0.0599163796786826","0.479077572349041","0.754024352327519","0.829056664516742","1.99499844733441","1.58587880599642","1.62035845279964","-8.05031008095041",
"Faroe Islands","FRO","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.14059335157471","0.320306472206241","1.23893439857588","1.32579188794391","4.73564896928636","1.33359453604307","5.52303114093398","-2.53171067481637","5.5167499657627","-3.87602663896419","-6.20123159391292","3.10430111899072","1.78550863779394","5.18919023445716","2.39163329404153","0.681339667203204","1.69088285833705","-2.82745461698252","2.51200871050628","0.640548868157609","-0.960209390594628","-1.5668696243921","1.66055815046704","2.31403905267203","2.65790889585828","-2.86030247057528","-4.96740821301084","-3.6896651138542","3.23635458122331","-0.316499162247752","1.53432253315657","-0.837259215875989","0.133812944929986","-2.79882511795984",
"Gabon","GAB","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","13.6615900631975","6.29503912929997","4.80351713516418","3.09676148175396","6.61375567983387","2.62958171539098","2.0603004455422","0.387284363051421","5.85985772511735","6.52665701423783","8.18594578274737","9.31719585096576","8.19976041103973","36.8884918151161","16.8342465582863","32.7832259823491","-14.5037587901508","-25.7846836537607","-1.89432459751008","0.0754351946387999","2.50426817936452","-5.53767606625152","2.89764317674137","4.69658435769156","-4.92958851501768","-3.48115328344059","-19.40438288587","9.75554239671222","5.5791313731073","2.33623867016088","3.25335936665896","-5.67950440974553","1.20134660679993","1.01676784716798","2.29384598520895","1.01865013837323","3.10836948572464","0.937098804022682","-11.1349188852275","-4.22342810431169","-0.271911473549551","-2.59524937188486","-0.203297917398601","-1.82749470238439","-0.0382496437213575","-5.4974097241295","2.95427342299269","-6.23572092257933","-3.085416601798","3.44882877215615","3.2468530604356","1.33814210077514","1.72068327370387","0.619753592308101","0.471417196447604","-0.969040474153701","-2.29754116776253","-1.75350522651408","1.37116920912574","-4.18185823459717",
"United Kingdom","GBR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.89926198176089","0.24851886345067","4.09246873951061","4.84964492704","1.48804848290725","1.01466536058506","2.23441236933108","4.92907684359439","1.50117298260513","5.89483729218043","3.07331424010384","3.96855617636645","6.31824497715544","-2.54587718370763","-1.46633523048108","2.93558916255412","2.49143780258392","4.19867544620412","3.65596565979993","-2.14838726420807","-0.822285227511145","2.03145568342806","4.18632125188361","2.10738019481506","3.91131917624503","2.91171025511218","5.16887217107056","5.49788070975809","2.31092868933305","0.433081174319","-1.40848580401779","0.129933044128521","2.24441059958784","3.58196751087989","2.26078359022632","2.16806456384484","4.63917670980547","2.85381397330664","2.64730813606604","3.30260778382726","1.68045650260957","1.69181111134587","2.55125562450405","1.77493792460548","1.89127572868068","1.83282608516863","1.47624141181365","-1.02170308717874","-4.96888826969469","1.33397115943812","0.667756092852983","0.766760919049389","1.20989964548237","2.23545815296934","1.81266163797693","1.4913642994284","1.44292936752505","1.03685521942496","1.0999959123708","-10.2029712330441",
"Georgia","GEO","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","6.31298855063247","5.2129095784277","3.51314499109472","3.80234655141713","10.975084326975","1.41004317586464","1.80246490387377","5.54907651863206","7.86755106731383","6.59137952628186","5.33525675358611","6.17039395685022","6.80375859700024","6.58267593351158","3.69849695584669","4.40743005164792","1.1415713568795","3.38925386878456","4.53053638566061","4.02567494067314","-8.98724496959703","0.449324460764956","4.51558013411611","-7.43864712215276","-14.7651573231485","-21.6530952863673","-45.3251066732014","-29.8412900600166","-9.00999289393955","6.52876701500129","15.3101968209758","14.1214242530471","5.68776908318777","5.00758667819386","3.83810006924914","6.44391104329007","6.42446306250631","11.8113143456047","6.45167462230549","10.2880042852658","10.0435767572742","13.1677522548876","2.73018266273584","-2.79094025368749","7.02738532732053","8.26498872121428","7.15537825393695","3.93364640763909","4.38290147136355","2.86009424289855","2.84490205450567","4.82856985509574","4.88385492937473","5.16261881694761","-6.60576859188363",
"Ghana","GHA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","0.211800646727227","0.81635204415376","1.14287096258371","-0.838096936750389","-1.44691034456712","-6.69305919684903","0.649745412299623","-1.9103058459541","3.53960809070281","7.01696646801146","2.42833163469058","-5.19648072488167","0.0244875328727119","4.05166969009277","-14.5085873319885","-5.54692667630492","0.34294731845776","6.48047902057587","-4.45513922674051","-1.80737815801336","-5.98749401620253","-9.54246066980791","-7.39291492180489","5.38875341351046","1.9844984128523","2.15284659693866","1.80090273993005","2.63643345429176","2.11076724610173","0.392153057228654","2.27661267844232","0.919753736095004","1.89843516091818","0.462525057325266","1.34420928251129","1.91621665741135","1.59872942965124","2.14417658237129","1.87379065998203","1.1908213838439","1.4834037450466","1.97375924398813","2.64516352696127","3.00859053172586","3.26729161201548","3.71646315278551","1.68911791144583","6.37107278350972","2.21106718979192","5.24933064052722","11.3154107315811","6.73355567711647","4.8475180577868","0.525773600638217","-0.170049024853114","1.07696052085518","5.75434851659537","3.89661430974051","4.22918126352458","-1.70251702105996",
"Gibraltar","GIB","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.238987164738219","3.08890462252201","0.883850647434343","1.28904392977238","-0.254662033304513","0.486273929132651","2.28539152578678","1.26924182755839","1.89504560231593","1.74427717055063","2.45957765538959","1.02425254064187","1.31202099867744","0.1896086384195","1.4865916481817","3.09471268076322","-0.683348240931764","0.360763118427187","0.918509748071344","-0.961245040263591","4.45246748743871","1.77382701151087","-3.36200283623926","2.47178126236827","3.29836232283363","3.61271213649377","1.6479340063354","1.29592928844791","1.27274453676185","7.92853485004899","7.29211181459284","3.38751521788826","2.69338419991574","4.0431629902353",
"Gambia, The","GMB","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","-2.61214845929183","6.5860906015113","-0.433492644960651","3.14206570510116","-2.92988073306469","-2.67297998139105","6.01993609181639","2.6772374344133","8.91017670545413","3.92078239524139","0.0418373850394289","2.79032754579586","-4.56460979879975","2.85443905982716","0.127715979846329","-3.7689626272618","7.38553447129271","-0.101448426700557","-4.76289174823296","-0.559957777007043","-2.46119107398098","-0.598332548499926","1.01619463686073","-0.77206319076582","-0.743981494772996","-0.123188881231968","-0.229660745623306","-2.89892644040425","-2.18936315364363","-0.895082544291597","1.71670728562682","0.356689186047717","3.15130819853557","2.25023243106848","2.50465543722828","-6.29478075232723","3.50437869463683","3.7166602412906","-5.33865336009433","-3.53614412804937","0.00180576132322585","3.14601279723415","3.54048699404569","2.78270337975177","-10.8616136912208","2.09938177552418","-0.201719399753557","-4.34606099824586","0.973886803537113","-1.05801863935166","1.75610362012779","4.12181776319187","3.09684344959481","-3.06327524806795",
"Guinea-Bissau","GNB","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","-5.70631907874763","4.31900285679268","-0.741358996066779","2.97360501839221","6.67460613507069","4.34001494235609","-7.32848897902217","13.0667066987","1.65329761187252","-16.7001423666138","16.3624233076404","2.06594011235039","-5.70333713464382","6.40942095632242","1.6718611169846","-3.05767260170458","0.619922111241664","2.32525833599506","3.79329932839492","3.7628441367528","2.75497835859382","-1.16217213919012","-0.157231549225003","0.981433983689612","2.24219865781903","9.39127772887103","4.4621679374484","-29.4619650713947","-0.927888633287594","3.30564337959392","0.0403752743587233","-3.14385084411589","-1.691837614804","0.399087996103063","1.82878290237451","-0.115545091954857","0.778358963477331","0.67928326772207","0.792691755243297","1.9532418746588","5.29151058435724","-4.28379943234725","0.544735071022188","-1.67070369175518","3.39863032690428","3.56652184239847","3.27071342766881","-1.21055169342024","1.96420146424497","-4.73491375422959",
"Equatorial Guinea","GNQ","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-0.00734941256914112","-5.07572049427813","-3.02575285964302","-6.10122054940561","6.31202125000843","-6.80559037399352","0.631793993766365","-0.462552264049393","-4.05831526631266","-4.70401664135458","-4.14493505885723","30.3996103075793","7.34488197459771","12.660055789244","13.3075227629923","60.4198402225763","140.367024092216","18.8906187622622","20.6378004310333","13.4525053559424","56.7889359897587","14.6134690680883","9.26175505745472","32.1706087461784","11.6742480928746","2.9042207829669","10.0640958677074","12.4413261798913","-3.23715852383059","-12.9827464023919","1.85855484624243","3.6565961313589","-8.16064582684918","-3.68833399018376","-12.711339203906","-12.3135934211572","-9.16772469815358","-9.6002319632794","-9.23893172984212","-8.07963256832578",
"Greece","GRC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","12.3097949842447","-0.231362328611098","11.4308123253594","9.0136618569973","10.2510614359446","5.71167298707329","4.81239586239369","6.50858693248941","11.1567344483955","8.31825804416755","7.37432738877415","9.44639161768659","7.60260820223199","-6.78208668514617","5.37305768651774","5.20508167437259","1.61030250232675","5.8652717833223","2.00245807095428","-0.306899446254533","-2.43246077381085","-1.74025281498737","-1.65240240860078","1.50367210741844","2.11229459669386","0.185738289411958","-2.58512330774761","3.90977690455404","3.25972967415518","-1.05223289834684","1.86983446823727","-0.0662994676514757","-2.17715048590328","1.49055877464528","1.62382548322135","2.40984309969807","3.97008159462769","3.32070000712108","2.67809938426748","3.49556374728446","3.59165269453901","3.54262307678938","5.54236036165751","4.8013790697008","0.304567956724028","5.33560186226536","3.01098407849112","-0.599389804763788","-4.55211704750764","-5.60036851879792","-10.0162812051982","-6.58290444947292","-1.80655137341328","1.14721195681824","0.463652786270188","-0.0724245841387301","1.29229029026882","1.87490316346144","1.91089104761153","-8.96790561579094",
"Grenada","GRD","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","6.65958832875464","6.19920376137613","-1.01405641856114","-0.234060463640191","1.30459292046929","0.515610949238905","0.989560812955602","4.40941064847709","6.94817733858282","9.92916603474924","4.32987449745679","5.04593272796954","4.66479628894079","1.24470627755231","-1.56444984447491","-3.02970947643428","0.556291554129572","1.17117751966246","3.69684867511006","4.4323451714626","11.254011726574","6.47464712700531","4.47181509952775","-2.40824285162611","3.04407885133466","9.0777030515538","-0.974036141526966","12.938496317029","-4.25149196086558","5.87626037971725","0.685259166443842","-6.90459896882942","-0.923352377203273","0.237495487109555","-1.7677956562175","1.67016094781525","6.62647792031103","5.76041123467368","3.11869812221369","3.86313919714306","3.76129237119484","0.238209642532624","-14.1042246355753",
"Greenland","GRL","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","11.1445657339747","3.75915760106702","5.28020886268843","4.63851405513576","0.443324333958685","5.74601090478519","9.48317954371124","6.44767946976985","4.01494747964833","7.37708985878744","-0.913783646117082","-5.34762529774213","2.26577079453276","-6.25916445625249","2.68217380573662","6.49677701063452","4.34564061590734","4.25465947962715","5.69517300716073","-12.1958664394107","0.0665111421412945","-4.76852354057402","-4.85588178273935","5.35180564040296","3.17099642734178","1.34801010307754","1.28773186957511","7.56589978093101","1.37788444524006","6.91102464537168","0.999463557078386","-1.42425835920091","4.14305396336472","6.63232371121644","4.94323604415207","5.85503028106271","2.74878107936594","6.59397874864722","0.874906570700134","0.69531455570224","-0.470283635075262","1.53697694464276","-0.726861643140481","5.09192733313645","-2.2149188822392","4.54780858066064","0.0776647739674274","2.11671946135704","1.31347118082863","",
"Guatemala","GTM","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.28059275837545","0.540717686348984","6.38633930304782","1.64896034710544","1.42894242767939","2.59420752154551","1.29363347902758","5.8988101385163","2.05937601580533","3.09004634205165","3.04565510193137","4.81658190288738","4.32751663180306","3.96451561342795","-0.32559465487553","5.0094619091112","5.41042922366684","2.60852167217224","2.24132628025566","1.20354501341053","-1.9271053483227","-6.07341223787657","-5.18224187797797","-2.21922488470214","-3.30930159561896","-2.58619326511575","0.716620871046445","1.05583183654676","1.11368752924793","0.321449600846663","0.907587466703035","2.12247690614538","1.3098623565804","1.47471917231015","2.40548937446665","0.513474282848065","1.9319116889144","2.54265244669416","1.41535369635115","1.11752913241804","-0.0965681262265718","1.48038851969432","0.348007859398564","0.968363113159469","1.15293409239077","3.23821937056923","4.25714892993594","1.32165978349745","-1.39547065582242","1.0118948603419","2.28579516997895","1.16050888968185","1.88864258053816","2.65391190936224","2.34629514622338","0.989365749396498","1.41564884120322","1.68170693128233","2.25871189837592","-3.00490339698756",
"Guam","GUM","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.527535239225614","6.24387997505136","3.43818012548542","-3.80009109121463","0.591037617361408","1.91332981619132","0.315683901871552","2.13048333357308","-0.0796467685357953","1.94233769096506","1.42099200853056","1.41877324809245","0.299915104837339","-0.492462435137583","0.0714629202402932","-1.61196506198668","1.60428373280827","-12.6271526686851",
"Guyana","GUY","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.58742955544686","-1.73201417770001","-14.5744771690761","8.69689591170999","8.16185974356232","3.22954094130733","2.56292248120489","-0.489196182465207","5.51821065907401","2.89674768427145","1.84807554350748","-4.42450736019528","0.140598200847307","6.54428187587881","7.31928061779912","0.425542676550634","-3.70152430967703","-2.78847369343987","-2.61076046960734","1.22584164598931","1.29089732679437","-13.1362428548673","-6.5176529375109","-4.57104326309694","3.03471528265733","-0.123826878912993","1.83132774084756","-2.81981711719848","-4.2713690173612","-2.77080809546605","5.89104603879409","7.16496952817698","7.37972245464435","7.8523936604459","4.7000578842604","8.02604044042967","6.57654484238306","-1.1316584289351","3.52351856781641","-0.973072906371073","2.48704365548423","1.18925012028946","-0.679299401592615","1.48231791932447","-2.00601652206147","5.10439520116948","7.17084558480599","1.56001595113744","3.75107634494253","3.54112897073892","4.97532695240888","4.91501185293576","3.12205054478527","1.1412128866407","0.154585160749249","3.27903020608493","3.21852430987543","3.93302457193192","4.84549740758746","42.7893004858971",
"High income","HIC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","3.04286574078914","4.31171433992105","3.97427886310255","5.04458522716563","4.2492965412801","4.75388097754804","3.30327122662342","4.94104342513113","4.31193876245332","1.76594889446957","2.67208579267131","4.4760692105577","5.27535697952945","0.0593033584837883","-1.01321447263929","4.26609524145216","3.1590263460977","3.39953755603064","3.22964275482482","0.421719054093501","1.07079330237153","-0.904104592368455","2.07902114514991","3.98104901457856","2.85135060479327","2.61189885410444","2.77807420285311","4.06702445338315","3.16054227540914","2.32037542130463","0.632014987865134","1.58702334359837","0.548824134415966","2.52723078088179","1.99584911899822","2.3788947543659","2.82970190881218","2.23436379430575","2.8093896937031","3.4594368107864","0.847100037816119","0.913647468958033","1.60848960269735","2.68655120937376","2.24098203821394","2.38646140478946","1.95579553799097","-0.430904714733927","-3.90897331287674","2.30114474569038","1.44800875685127","0.779448117884911","0.922999546287386","1.53478902146385","1.89125374787793","1.20430461997761","1.83311981204248","1.83603917171887","1.30497109550272","-4.96521444692173",
"Hong Kong SAR, China","HKG","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","9.55061148802969","11.8482915894691","6.03401738248242","11.6693991425936","0.897431575215975","-0.932054123218407","1.22500525933835","9.57968752013967","6.58348975094647","5.00417427028788","8.51144534839705","9.15592639043254","-0.77108547050814","-1.39547305784986","14.7139503837144","10.1242635476599","6.31715242038349","5.62321051893176","7.20704138349582","6.72492728042486","1.36382265160047","4.37894668236491","8.8981288411851","-0.319495058500948","9.68119115812563","12.2626471445356","7.60340026058091","1.22297941190249","3.49744225207228","4.82907778579245","5.34671585608073","4.39237713409241","3.6747937281215","0.366550226214528","-0.267979926719718","4.22832432270086","-6.66505258942958","1.5322827230344","6.71847897768929","-0.177491526380905","1.20746466298189","3.25989252542263","7.8555909536926","6.92005191027974","6.34737563685506","5.55352009438445","1.51877210614353","-2.66897177495062","5.98638984217187","4.11212330822282","0.583770830131243","2.68792844737476","2.04313235184961","1.51997817135852","1.53864657056957","3.01731597828572","2.02792769150992","-2.41839561224405","-5.76011270583443",
"Honduras","HND","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.951192256484518","2.85824197332802","0.727095458389513","2.48852357118734","5.97143417375543","2.37164526173477","2.92521224573754","3.50500291779629","-2.27517290726081","0.608039189739046","0.966981295968282","2.68066478880063","4.71344605427382","-4.14204854201617","-0.914111041715728","7.17348238293147","7.03631388342534","2.7402211112596","2.3954613885123","-2.45321780757808","-4.20777955726818","-5.02245589172722","-2.11524462348748","3.16600885090597","2.51004939267436","2.24739880429409","3.54059233361686","-1.18657398427845","-0.209584948324007","-0.124952526127259","-6.0364437072745","3.11915654059381","3.53959425542412","-2.57925470055186","3.21249378117021","-1.00430744368533","1.64147678229898","0.680885924958474","-3.47804607843103","4.39673696313818","0.024209647086181","1.09873942757388","1.94221972728654","3.65590137304561","3.54784738142897","4.1200466372222","3.81903550835669","1.9795919274907","-4.46450679395942","1.65230641681642","1.83746455221313","2.20026802592987","0.947637133668763","1.25073936815865","2.04738682049835","2.1235809908339","3.08361521753868","2.1281635729176","0.982661679905576","-10.4215011539207",
"Heavily indebted poor countries (HIPC)","HPC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-2.6697193392943","4.9484364871744","0.839674887817623","0.840244250479302","1.15602877714464","0.389123383639259","-0.698623764659047","1.87721016156472","2.1637665189904","1.75392442803017","1.79826625361008","-0.979267601545018","0.673177476302001","2.67404468137154","-0.826185865764245","1.2247585545676","1.14098591648965","-0.187918662372525","-1.91989478745505","-2.45746431412609","0.502595820160508","-1.97629105554454","-2.08194931347791","-1.4156180549048","-1.07014808311732","0.411482637510517","0.328178256629855","-1.69309253502304","-0.931353377359898","-3.17866962307276","-2.58663938870951","-3.89727439870693","-2.55888627292222","-3.01500452126514","1.99772764861538","2.15240701565973","1.08353890229745","0.657351876578957","0.273770838816233","-0.325388379635299","1.13590666227945","0.467045277751495","1.22936966409742","2.43173733125235","2.92036647749715","3.19472480953056","3.28164700483404","3.16568431369649","1.61489627736124","2.94186853954218","2.07559161071353","3.02113810371316","3.11089390435045","3.14807312869394","1.94554002627984","1.63879906771484","2.41376279591164","1.87245929265202","1.50337886570873","-2.23996313200909",
"Croatia","HRV","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.43919337847791","6.65103963920821","2.26863828908112","-0.447277837566205","3.91552023531145","7.07410478934905","5.65985256761554","5.49590784822061","4.12027874187508","4.17820331914353","4.91367465453139","4.93574021781123","1.90754889765215","-7.18426866317068","-1.02646183190893","0.260322578556838","-1.97654957124888","-0.0852328371168483","0.0608148413620171","3.37409280662597","4.25801634230318","4.6631756701545","3.82352734471229","4.05697922398092","-7.6898296916544",
