"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Euro area","EMU","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.25136487294944","8.89115672887468","10.6762130087147","11.7612507077023","11.4435873059927","11.6685760711511","11.6671210908941","11.1914060352081","10.4391062277967","9.42675132471271","8.34600813577213","8.61041912169464","8.95179488186459","9.23678469305462","9.01627374219507","8.31066817615416","7.43461563870279","7.48342422843736","9.54196510641058","10.0729616009753","10.1114417766814","11.291121839593","11.9279477356477","11.6024306946926","10.8405493898791","10.0101763672267","9.04738352660696","8.17031449687859","7.53476872617236","7.82530689071205",
"Eritrea","ERI","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.31699991226196","5.53900003433228","5.73199987411499","5.89799976348877","6.03999996185303","6.07499980926514","6.08199977874756","6.00600004196167","5.9520001411438","5.8769998550415","5.76599979400635","5.70300006866455","5.5789999961853","5.37400007247925","5.26399993896484","5.26000022888184","5.24900007247925","5.17199993133545","5.24499988555908","5.49499988555908","5.52099990844727","5.53000020980835","5.57999992370605","5.6729998588562","5.82800006866455","5.90199995040894","5.94299983978271","5.94700002670288","5.99399995803833","7.86499977111816",
"Spain","ESP","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9300003051758","17.7000007629395","22.1599998474121","24.2099990844727","22.6700000762939","22.1399993896484","20.7000007629395","18.6700000762939","15.4799995422363","13.789999961853","10.3500003814697","11.1499996185303","11.2799997329712","11.0900001525879","9.14999961853027","8.44999980926514","8.22999954223633","11.25","17.8600006103516","19.8600006103516","21.3899993896484","24.7900009155273","26.0900001525879","24.4400005340576","22.0599994659424","19.6299991607666","17.2199993133545","15.25","14.1000003814697","15.5299997329712",
"Estonia","EST","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.47000002861023","3.6800000667572","6.53999996185303","7.55999994277954","9.65999984741211","9.92000007629395","10.3699998855591","9.51000022888184","11.5699996948242","13.3599996566772","13.1300001144409","10.0299997329712","11.289999961853","10.25","8.02999973297119","5.90999984741211","4.59000015258789","5.44999980926514","13.5500001907349","16.7099990844727","12.3299999237061","10.0200004577637","8.63000011444092","7.34999990463257","6.19000005722046","6.76000022888184","5.76000022888184","5.36999988555908","4.44999980926514","6.80000019073486",
"Ethiopia","ETH","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.07999992370605","3.10400009155273","3.04699993133545","3.09999990463257","3.21300005912781","3.31200003623962","3.47000002861023","3.62100005149841","3.71000003814697","3.5090000629425","3.30399990081787","3.13000011444092","2.94199991226196","2.69300007820129","2.5","2.47000002861023","2.43499994277954","2.40599989891052","2.38000011444092","2.33899998664856","2.31200003623962","2.28699994087219","2.25","2.26200008392334","2.2739999294281","2.28800010681152","2.29900002479553","2.31800007820129","2.32599997520447","3.23699998855591",
"European Union","EUU","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.50271123313795","9.22662160360238","10.8184775137279","11.5006886184148","11.0629921677724","11.0952231953285","10.873018598991","10.4404871530922","10.1803864297849","9.82753574350314","9.19153446183888","9.53657968880923","9.63233688735963","9.86972770382521","9.56103937167825","8.61977569243096","7.44624124044275","7.20440627387384","9.12825601205682","9.80313811736527","9.84061167157583","10.8110284413586","11.3317121490845","10.8510279985005","10.03105445521","9.11723055780655","8.13580439961203","7.26666027381046","6.69186803701075","7.04576472614677",
"Fragile and conflict affected situations","FCS","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.87407837763303","4.82624626515089","4.87963491310239","5.04479489916086","5.19786257915634","5.34295381679354","5.38996290885378","5.4257018713709","5.63867400026164","5.66962663425967","5.67547638582973","5.79539547926226","5.76184919265001","5.63955896114629","5.41951608148199","5.31834132230719","5.27929672257614","5.29801089067437","5.16249644547235","5.30323688600419","5.34201212665353","5.38214591460315","5.43122974879845","5.58922653802858","5.5803201590721","6.10985238170264","6.45937197838961","6.4264526198743","6.43589168205396","7.33038911517949",
"Finland","FIN","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","11.6000003814697","16.2000007629395","16.4300003051758","17","15.5699996948242","14.9700002670288","13.210000038147","11.6899995803833","11.1300001144409","10.289999961853","10.4200000762939","10.4700002670288","10.3599996566772","8.38000011444092","7.71999979019165","6.84999990463257","6.36999988555908","8.25","8.39000034332275","7.78000020980835","7.69000005722046","8.1899995803833","8.65999984741211","9.38000011444092","8.81999969482422","8.64000034332275","7.3600001335144","6.69000005722046","7.76000022888184",
"Fiji","FJI","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.05999994277954","3.88100004196167","3.95700001716614","3.89599990844727","3.9449999332428","3.89599990844727","4.03000020980835","3.95000004768372","3.79399991035461","3.99200010299683","3.90700006484985","3.87299990653992","3.90599989891052","3.81100010871887","3.89000010490417","3.95900011062622","4.10799980163574","4.16200017929077","4.30999994277954","4.30999994277954","4.40999984741211","4.42000007629395","4.3270001411438","4.28999996185303","4.29500007629395","4.32000017166138","4.27799987792969","4.33300018310547","4.44799995422363","4.71500015258789",
"France","FRA","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.13000011444092","10.210000038147","11.3199996948242","12.5900001525879","11.8400001525879","12.3699998855591","12.5699996948242","12.0699996948242","11.9799995422363","10.2200002670288","8.60999965667725","8.69999980926514","8.3100004196167","8.90999984741211","8.48999977111816","8.44999980926514","7.65999984741211","7.05999994277954","8.73999977111816","8.86999988555908","8.8100004196167","9.39999961853027","9.92000007629395","10.289999961853","10.3500003814697","10.0500001907349","9.40999984741211","9.02000045776367","8.40999984741211","8.01000022888184",
"Faroe Islands","FRO","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7800006866455","17.8680000305176","17.7800006866455","17.7150001525879","17.632999420166","17.5769996643066","17.4839992523193","17.4349994659424","17.4909992218018","17.3430004119873","17.2259998321533","17.173999786377","17.0709991455078","17.0090007781982","16.9099998474121","17.6709995269775","18.2840003967285","19.0939998626709","19.7639999389648","20.3899993896484","20.4290008544922","20.488000869751","20.5209999084473","20.5729999542236","20.613000869751","20.6690006256104","20.7210006713867","20.7490005493164","20.742000579834","21.9720001220703",
"United Kingdom","GBR","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.55000019073486","9.77999973297119","10.3500003814697","9.64999961853027","8.6899995803833","8.1899995803833","7.07000017166138","6.19999980926514","6.03999996185303","5.55999994277954","4.69999980926514","5.03999996185303","4.80999994277954","4.59000015258789","4.75","5.34999990463257","5.26000022888184","5.61999988555908","7.53999996185303","7.78999996185303","8.03999996185303","7.88000011444092","7.51999998092651","6.1100001335144","5.30000019073486","4.80999994277954","4.32999992370605","4","3.74000000953674","4.47200012207031",
"Georgia","GEO","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.70000004768372","5.40000009536743","5.40000009536743","8.39999961853027","7.59999990463257","11.5","11.5","14.5299997329712","13.8000001907349","10.8199996948242","11.1599998474121","12.5900001525879","11.5100002288818","12.6199998855591","13.8100004196167","13.5699996948242","13.2799997329712","17.8700008392334","20.7099990844727","20.2000007629395","19.6299991607666","19.6499996185303","19.4200000762939","17.4400005340576","16.5100002288818","16.6000003814697","13.9399995803833","12.6700000762939","11.5699996948242","18.5",
"Ghana","GHA","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.49000000953674","4.69999980926514","5.26800012588501","5.86299991607666","6.43900012969971","7.01900005340576","7.61399984359741","8.19999980926514","10.1000003814697","10.460000038147","9.50100040435791","8.53499984741211","7.56300020217896","6.59299993515015","5.61899995803833","4.6399998664856","4.84299993515015","4.99200010299683","5.21700000762939","5.38000011444092","5.59600019454956","5.91099977493286","6.20300006866455","6.52400016784668","6.80999994277954","5.52699995040894","4.21999979019165","4.27600002288818","4.31599998474121","4.65100002288818",
"Gibraltar","GIB","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.45300006866455","4.45699977874756","4.45100021362305","4.47200012207031","4.47700023651123","4.48999977111816","4.49399995803833","4.51900005340576","4.52899980545044","4.55299997329712","4.55299997329712","4.55000019073486","4.61600017547607","4.63199996948242","4.65299987792969","4.69899988174438","4.6710000038147","4.72499990463257","4.80600023269653","4.77299976348877","4.79300022125244","4.81799983978271","4.86600017547607","4.89599990844727","4.9229998588562","4.88000011444092","4.91400003433228","4.98299980163574","5.01999998092651","6.10300016403198",
"Gambia, The","GMB","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.83300018310547","8.86400032043457","8.89900016784668","8.95100021362305","8.97399997711182","8.99199962615967","8.99899959564209","9.03999996185303","9.04500007629395","9.08300018310547","9.10999965667725","9.21700000762939","9.16100025177002","9.18599987030029","9.29300022125244","9.30399990081787","9.30099964141846","9.30000019073486","9.32400035858154","9.35799980163574","9.50899982452393","9.42000007629395","9.45300006866455","9.50300025939941","9.46700000762939","9.4980001449585","9.48499965667725","9.47599983215332","9.4980001449585","11.081000328064",
"Guinea-Bissau","GNB","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.18900012969971","6.30200004577637","6.35099983215332","6.3600001335144","6.33699989318848","6.38899993896484","6.41300010681152","6.35300016403198","6.31500005722046","6.24700021743774","6.2979998588562","6.37599992752075","6.36800003051758","6.25","6.21099996566772","6.14099979400635","6.05600023269653","5.89200019836426","5.89599990844727","6.08099985122681","5.98199987411499","5.86999988555908","5.80900001525879","5.80299997329712","5.86999988555908","5.95100021362305","5.98600006103516","5.98199987411499","6.03599977493286","6.73699998855591",
"Equatorial Guinea","GNQ","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.13199996948242","8.27200031280518","8.37199974060059","8.42500019073486","8.4680004119873","8.5290002822876","8.55799961090088","8.50399971008301","8.48900032043457","8.45499992370605","8.56700038909912","8.71399974822998","8.77299976348877","8.71300029754639","8.75399971008301","8.70899963378906","8.64700031280518","8.49600028991699","8.54899978637695","8.81799983978271","8.72799968719482","8.61299991607666","8.51299953460693","8.48299980163574","8.54399967193604","8.62899971008301","8.64799976348877","8.62399959564209","8.67899990081787","9.90100002288818",
"Greece","GRC","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.65999984741211","7.84000015258789","8.60999965667725","8.85999965667725","9.0600004196167","9.65999984741211","9.57999992370605","10.8400001525879","11.8500003814697","11.25","10.460000038147","9.97000026702881","9.40999984741211","10.3100004196167","9.98999977111816","9.01000022888184","8.39999961853027","7.76000022888184","9.61999988555908","12.710000038147","17.8600006103516","24.4400005340576","27.4699993133545","26.4899997711182","24.8999996185303","23.5400009155273","21.4899997711182","19.2900009155273","17.3099994659424","16.2999992370605",
"Grenada","GRD","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.58800005912781","2.56599998474121","2.60800004005432","2.61899995803833","2.60599994659424","2.68300008773804","2.65400004386902","2.65000009536743","2.70099997520447","2.72499990463257","2.78399991989136","2.75099992752075","2.80999994277954","2.97000002861023","3.05100011825562","3.06100010871887","3.10899996757507","3.30900001525879","3.51200008392334","3.5","3.08500003814697","2.75999999046326","3.01999998092651","2.72000002861023","2.50999999046326","2.57999992370605","2.46000003814697","2.27999997138977","2.19000005722046","3.55299997329712",
"Guam","GUM","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.50999999046326","3.83999991416931","5.53000020980835","7.59999990463257","7.90000009536743","8.27999973297119","9.67000007629395","7.73999977111816","13.9499998092651","15.3199996948242","13.210000038147","11.3900003433228","9.75300025939941","7.69999980926514","7","7.40000009536743","8.30000019073486","8.71599960327148","9.30000019073486","8.19999980926514","13.3000001907349","12.1999998092651","11.5","7.59999990463257","6.90000009536743","5.40000009536743","5.43499994277954","5.55900001525879","5.5149998664856","6.80200004577637",
"Guyana","GUY","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9300003051758","11.8999996185303","11.8819999694824","11.8649997711182","11.878999710083","11.8409996032715","11.8409996032715","11.8889999389648","11.8380002975464","11.8579998016357","11.8149995803833","11.8100004196167","11.5539999008179","11.2670001983643","11.0229997634888","10.6999998092651","10.9569997787476","11.2709999084473","11.5260000228882","11.7980003356934","12.0570001602173","12.335000038147","12.6280002593994","12.923999786377","13.2119998931885","13.46399974823","13.746000289917","14.0200004577637","13.9919996261597","16.4309997558594",
"High income","HIC","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.72142361717511","7.30858771851457","7.84926855649059","7.85596544652614","7.44359316318629","7.44582050954132","7.17878948125163","7.08655163483172","6.9409864315019","6.52851979669338","6.5031993788787","7.00483391622831","7.1386870561817","6.96561839653461","6.67179625012366","6.1288466045947","5.60103299257251","5.86531583817644","7.97044845394637","8.22263837418473","7.88880831394775","7.93205133699143","7.83688622959699","7.23251239761055","6.63617276963651","6.16020812685522","5.60321822917975","5.08957374652727","4.78636564172814","6.48602163111056",
"Hong Kong SAR, China","HKG","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.79999995231628","1.96000003814697","1.96000003814697","1.89999997615814","3.22000002861023","2.82999992370605","2.22000002861023","4.57999992370605","6.25","4.92000007629395","5.09000015258789","7.28000020980835","7.8600001335144","6.73999977111816","5.57999992370605","4.76999998092651","4.01000022888184","3.55999994277954","5.26000022888184","4.32999992370605","3.42000007629395","3.28999996185303","3.40000009536743","3.29999995231628","3.30999994277954","3.39000010490417","3.13000011444092","2.8199999332428","2.9300000667572","5.82999992370605",
"Honduras","HND","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.57999992370605","3.05999994277954","3.11500000953674","3.25099992752075","3.24000000953674","4.36999988555908","3.3199999332428","4.01999998092651","3.84999990463257","3.83899998664856","4","4.01999998092651","5.30000019073486","5.98999977111816","4.90999984741211","3.5699999332428","3.21000003814697","3.16000008583069","3.28999996185303","4.11999988555908","4.46999979019165","3.75","5.65000009536743","7.07999992370605","6.15000009536743","6.73000001907349","5.53000020980835","5.65000009536743","5.69999980926514","8.3730001449585",
"Heavily indebted poor countries (HIPC)","HPC","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.87831526222134","4.9729233014423","4.99127923359461","4.99600286869466","4.97523992412109","4.99878786160372","4.9860382907933","5.02286691430709","5.1631593584269","5.21542309380867","5.18066480976846","5.18170444813038","5.1737483076122","5.07350431581705","4.96979819623768","4.91830071201702","4.88797328434087","4.83792951984217","4.87599489662009","5.07876245442347","5.04941725529927","4.93388840292648","4.76889508349242","4.70081723349143","4.77201407117625","4.70874486216044","4.6612873057925","4.68650317219983","4.70612426696845","5.43276061284761",
"Croatia","HRV","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1400003433228","11.0069999694824","10.6800003051758","10.625","10.1719999313354","9.68000030517578","9.71000003814697","11.3900003433228","13.5600004196167","16.0599994659424","15.8199996948242","15.0500001907349","13.9200000762939","13.6599998474121","12.6000003814697","11.1300001144409","9.90999984741211","8.52999973297119","9.19999980926514","11.6199998855591","13.6800003051758","15.9300003051758","17.25","17.2900009155273","16.1800003051758","13.1000003814697","11.210000038147","8.43000030517578","6.61999988555908","7.51000022888184",
"Haiti","HTI","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.50500011444092","7.58500003814697","7.55000019073486","7.60900020599365","7.25699996948242","7.30000019073486","7.2810001373291","7.2480001449585","7.19999980926514","8.4040002822876","9.63300037384033","10.826000213623","11.9969997406006","13.3240003585815","14.4160003662109","15.6909999847412","16.7999992370605","16.3360004425049","15.6569995880127","15.378999710083","14.5279998779297","14.1000003814697","13.996000289917","13.951000213623","13.9619998931885","13.9250001907349","13.8769998550415","13.8599996566772","13.914999961853","15.451000213623",
"Hungary","HUN","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5","9.9399995803833","12.1000003814697","10.8500003814697","10.1700000762939","10.0200004577637","8.98999977111816","8.93000030517578","6.92999982833862","6.55999994277954","5.67000007629395","5.6100001335144","5.78999996185303","5.82999992370605","7.19000005722046","7.48999977111816","7.40999984741211","7.82000017166138","10.0299997329712","11.1700000762939","11.0299997329712","11","10.1800003051758","7.73000001907349","6.80999994277954","5.1100001335144","4.15999984741211","3.71000003814697","3.42000007629395","4.25",
"IBRD only","IBD","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.55166899806215","4.61254695550186","4.8455443746161","5.22119518423519","5.53369094041324","5.62540197649166","5.68918250628753","5.91912555063422","6.15882306800172","6.0160759532872","6.17764159674269","6.37926766900528","6.47495412694277","6.30171485930832","6.23734203835749","5.98501933131257","5.76934192502224","5.65671402168185","5.98727408504884","5.78247381021892","5.65839656111916","5.58633749975288","5.58469253062306","5.57714397039967","5.70840006343304","5.81646862201039","5.761480503486","5.62580707153224","5.66386859639336","6.87873135627633",
"IDA & IBRD total","IBT","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.40548234509193","4.46873855929711","4.67818754713861","5.00592858656458","5.26946408748461","5.36414569378975","5.41968356642141","5.62722772793036","5.83331957860424","5.71858197105453","5.8488255948129","6.01083448729807","6.08528899950502","5.92294498449301","5.85035626083115","5.61610253188336","5.43812686034303","5.35296686555234","5.62213653895915","5.4417364077638","5.34939373062501","5.30880587041696","5.32000343441737","5.29739689284251","5.43779149904074","5.57585481320116","5.56840297133944","5.4688025938703","5.49053260362945","6.60747206413914",
"IDA total","IDA","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66694878173754","3.74918703243029","3.85015241949235","3.95197931368989","3.99129161608231","4.11626121287074","4.15001591696462","4.26918275095739","4.33462415064897","4.36483689131833","4.37159603738637","4.37471029943269","4.37176830045868","4.27230664491259","4.18135920194502","4.04633353303427","4.04672871329765","4.09797642187495","4.13937729890451","4.08508675460559","4.1365293454029","4.23111541544261","4.30449932544814","4.24009294096814","4.43450532254641","4.69890612918883","4.88033326106772","4.92031561474684","4.89451422697806","5.70185546751345",
"IDA blend","IDB","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.05917603830159","3.15518986378107","3.31941780005842","3.53619562107856","3.6320135058189","3.88289708227584","3.88382560016054","4.05188017652773","4.00027657530562","3.8622318927312","3.73043338037855","3.5546612411663","3.41685203258974","3.26445557851201","3.1220919480149","2.98917552078366","2.79511966298743","2.81248107232201","2.86107091489528","2.9332274035933","2.96234399593616","3.28595087339428","3.65209285130514","3.50582502846479","4.06881293066375","5.00614971798094","5.61262915276044","5.79206675459111","5.71355089896555","6.59390190586146",
"Indonesia","IDN","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.61999988555908","2.73000001907349","2.77999997138977","4.36999988555908","4.59800004959106","4.8600001335144","4.67999982833862","5.46000003814697","6.3600001335144","6.07999992370605","6.07999992370605","6.59999990463257","6.65999984741211","7.30000019073486","7.94000005722046","7.55000019073486","8.0600004196167","7.21000003814697","6.1100001335144","5.6100001335144","5.15000009536743","4.46999979019165","4.34000015258789","4.05000019073486","4.51000022888184","4.30000019073486","3.88000011444092","4.40000009536743","3.61999988555908","4.28000020980835",
"IDA only","IDX","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.93427376109397","4.0107938733336","4.08310018443861","4.13445393990441","4.14806878026018","4.21877155618915","4.26771168625152","4.3651931416018","4.48260008520674","4.58799066057171","4.6560846638669","4.7387858206676","4.79637602550488","4.72105143946622","4.65204264996571","4.51627339099383","4.60532265305529","4.6728115059317","4.71406677973717","4.60553948885103","4.66825083109741","4.65606252049391","4.59510998085852","4.56675754907923","4.59843102471681","4.56151122355401","4.55574881717604","4.53595143864726","4.53343685501964","5.30630013946721",
"Isle of Man","IMN","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.59899997711182","5.72700023651123","5.69099998474121","5.73899984359741","5.75500011444092","5.73999977111816","5.61299991607666","5.66599988937378","5.73600006103516","5.56099987030029","5.57600021362305","5.53000020980835","5.64300012588501","5.62900018692017","5.61299991607666","5.60099983215332","5.57200002670288","5.41400003433228","5.54400014877319","5.5460000038147","5.42600011825562","5.41400003433228","5.42399978637695","5.43599987030029","5.43499994277954","5.4229998588562","5.35799980163574","5.32999992370605","5.26999998092651","7.99700021743774",
"Not classified","INX","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7799997329712","15.0299997329712","15.5900001525879","14.5699996948242","11.9799995422363","11.7200002670288","10.1999998092651","7.69999980926514","5.80000019073486","4.32000017166138","3.6800000667572","4.21999979019165","4.48000001907349","4.48999977111816","4.34000015258789","4.40999984741211","4.98000001907349","6.76999998092651","12.6099996566772","14.5299997329712","15.3500003814697","15.4499998092651","13.7299995422363","11.8599996566772","9.90999984741211","8.36999988555908","6.71000003814697","5.73999977111816","4.94999980926514","5.61999988555908",
"Iran, Islamic Rep.","IRN","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1000003814697","10.8299999237061","10.4350004196167","10.0450000762939","9.56599998474121","9.10000038146973","9.7810001373291","10.3809995651245","11.0240001678467","11.5740003585815","12.2810001373291","12.8000001907349","11.5100002288818","10.3000001907349","11.8100004196167","11.5200004577637","10.7700004577637","10.6300001144409","12.1099996566772","13.6800003051758","12.4899997711182","12.2700004577637","10.6000003814697","10.6800003051758","11.1700000762939","12.6199998855591","12.2299995422363","12.1899995803833","10.7399997711182","12.168999671936",
"Iraq","IRQ","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.13199996948242","8.91499996185303","8.89000034332275","8.97000026702881","8.95600032806396","8.86600017547607","8.76799964904785","8.75800037384033","8.74600028991699","8.72700023651123","8.80700016021729","8.85200023651123","8.81900024414063","8.60799980163574","8.70600032806396","8.65200042724609","8.64999961853027","8.48400020599365","8.39299964904785","8.25100040435791","8.12199974060059","7.96000003814697","9.26399993896484","10.5900001525879","10.7250003814697","10.8199996948242","13.0200004577637","12.9659996032715","12.8629999160767","14.0880002975464",
"Iceland","ISL","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.54999995231628","4.30999994277954","5.26000022888184","5.32999992370605","5.19999980926514","3.59999990463257","3.72000002861023","3.0699999332428","2.1800000667572","1.94000005722046","1.87000000476837","2.99000000953674","4","4.03000020980835","2.54999995231628","2.82999992370605","2.25","2.95000004768372","7.21999979019165","7.55999994277954","7.03000020980835","6","5.38000011444092","4.90000009536743","3.98000001907349","2.98000001907349","2.74000000953674","2.70000004768372","3.50999999046326","5.48000001907349",
